  117.500000  122.500000   26.000000   30.000000  5.00000000E-02  5.00000000E-02    2015041600
     -0.6903     -0.4603     -0.2416      0.0316      0.2310      0.4629      0.6604      0.7930      0.9067      0.9484      1.0059      1.0872      1.1859      1.3178      1.4552
      1.7850      2.0606      2.3008      2.5800      2.7863      2.7719      2.6379      2.5118      2.4186      2.3429
     -0.6005     -0.6848     -0.7229     -0.7424     -0.8138     -0.8950     -0.9175     -0.8663     -0.8076     -0.8109     -0.7571     -0.6281     -0.3786     -0.1863     -0.1942
     -0.2080     -0.2135     -0.1634     -0.1312      0.0033      0.0616      0.1901      0.1714      0.1302      0.1682      0.3008      0.4783      0.8304      1.2989      1.7181
      2.1023      2.3421      2.4935      2.3006      2.0474      1.8164      1.5215      1.2816      1.2496      1.3322      1.4752      1.5676      1.7548      1.6857      1.5251
      1.1396      0.6962      0.2683     -0.0777     -0.4765     -0.6721     -0.7990     -0.7697     -0.7266     -0.7252     -0.8981     -1.1728     -1.5466     -1.9253     -2.2405
     -2.5039     -2.7154     -2.8869     -2.8368     -2.7682     -2.7629     -2.6189     -2.5643     -2.3999     -2.1875     -1.8799     -1.6215     -1.3771     -1.2537     -1.0793
     -0.7882     -0.5797     -0.3529     -0.1970      0.0948      0.3674      0.5918      0.8061      0.9461      1.0363      1.0741      1.1018      1.1426      1.2667      1.3838
      1.5392      1.9275      2.2068      2.4950      2.7147      2.8093      2.7269      2.5995      2.4682      2.3625
     -0.6248     -0.6985     -0.8466     -0.9082     -1.0253     -1.1329     -1.1718     -1.1190     -0.9698     -0.9342     -0.8452     -0.5857     -0.2735     -0.1928     -0.1819
     -0.2260     -0.2485     -0.3193     -0.3573     -0.2416     -0.1351     -0.1690     -0.2065     -0.1420     -0.1106      0.1166      0.4322      0.8356      1.2393      1.6501
      1.9761      2.1330      2.0718      1.9363      1.6015      1.3467      1.1133      0.8227      0.7835      0.9418      1.1197      1.3169      1.4328      1.5297      1.4259
      1.0641      0.6447      0.1589     -0.0956     -0.3425     -0.6692     -0.8323     -0.8734     -0.8209     -0.8777     -0.9136     -1.2252     -1.6289     -2.0175     -2.3261
     -2.6628     -2.9298     -3.0425     -3.1009     -3.1247     -3.1749     -3.1323     -2.9751     -2.7730     -2.4993     -2.1724     -1.9330     -1.6024     -1.3303     -1.0742
     -0.9653     -0.8262     -0.6166     -0.4053     -0.1215      0.1530      0.4111      0.6967      0.8429      1.0217      1.0786      1.0721      1.1822      1.2605      1.4038
      1.4664      1.7454      2.0785      2.3772      2.6305      2.8172      2.8017      2.6401      2.4851      2.3597
     -0.6896     -0.8160     -0.9926     -1.1221     -1.2662     -1.3478     -1.3761     -1.1947     -1.0852     -0.9973     -0.8003     -0.5010     -0.2322     -0.1616     -0.2782
     -0.3655     -0.4325     -0.4975     -0.4672     -0.4064     -0.3783     -0.4970     -0.4960     -0.4119     -0.2173      0.0657      0.4360      0.8172      1.1951      1.4598
      1.7072      1.7416      1.5322      1.3546      1.0337      0.7379      0.4751      0.2571      0.2329      0.4212      0.6375      0.9183      1.0234      1.1744      1.0890
      0.8847      0.5404      0.1683     -0.1604     -0.3568     -0.5473     -0.6985     -0.8470     -0.9303     -0.9504     -1.2206     -1.4801     -1.8838     -2.2261     -2.6036
     -2.8673     -3.0903     -3.2723     -3.4468     -3.4610     -3.4425     -3.4086     -3.2339     -3.0950     -2.8935     -2.5751     -2.2573     -1.8998     -1.6272     -1.3262
     -1.1366     -1.0755     -0.8256     -0.5973     -0.3407     -0.0650      0.2344      0.5198      0.7371      0.9490      1.0257      1.1182      1.0954      1.1834      1.2732
      1.4025      1.6640      1.8721      2.3001      2.5382      2.7427      2.8276      2.6919      2.5281      2.3877
     -0.7704     -0.9865     -1.1477     -1.3071     -1.4283     -1.5391     -1.4411     -1.2785     -1.1107     -0.9092     -0.6161     -0.2986     -0.1511     -0.1686     -0.2924
     -0.4682     -0.6328     -0.7317     -0.6763     -0.6654     -0.6679     -0.6652     -0.5164     -0.4398     -0.2435     -0.0937      0.2541      0.6398      0.9279      1.1754
      1.2569      1.2393      1.0695      0.8941      0.5667      0.2605      0.0443     -0.1375     -0.1320     -0.0842      0.1574      0.3609      0.5370      0.7722      0.6432
      0.4629      0.2985      0.1702     -0.0310     -0.2918     -0.5603     -0.6758     -0.8480     -1.1011     -1.3493     -1.7534     -2.0620     -2.4254     -2.7426     -3.0670
     -3.2527     -3.4167     -3.5681     -3.6500     -3.6872     -3.6100     -3.6144     -3.5452     -3.4817     -3.3229     -2.9481     -2.5389     -2.1966     -1.8421     -1.5528
     -1.3664     -1.2207     -1.0726     -0.8654     -0.6468     -0.3215      0.0050      0.3085      0.5757      0.8615      0.9577      1.0950      1.1150      1.2421      1.1543
      1.2789      1.4378      1.7048      2.0829      2.3960      2.6542      2.7655      2.7907      2.5919      2.3929
     -0.9710     -1.1512     -1.2539     -1.4289     -1.5189     -1.5759     -1.4023     -1.1829     -1.0231     -0.7954     -0.5037     -0.1618     -0.0691     -0.1855     -0.3549
     -0.5705     -0.7597     -0.8182     -0.8980     -0.9015     -0.8806     -0.7475     -0.6592     -0.5243     -0.3292     -0.1385      0.1927      0.4136      0.6692      0.7651
      0.8182      0.7219      0.5887      0.4330      0.2129     -0.0533     -0.2211     -0.3889     -0.3605     -0.3283     -0.1559     -0.0066      0.1331      0.2270      0.2331
      0.1673      0.1661     -0.0222     -0.0405     -0.2159     -0.2790     -0.5683     -0.8620     -1.3390     -1.7907     -2.2295     -2.5442     -2.8739     -3.2048     -3.4195
     -3.5185     -3.6340     -3.6300     -3.6939     -3.7751     -3.8560     -3.8806     -3.8403     -3.6915     -3.5314     -3.2522     -2.8551     -2.5103     -2.0960     -1.8061
     -1.5517     -1.3603     -1.2296     -1.1402     -0.9543     -0.6030     -0.2937      0.0644      0.2898      0.5924      0.8385      0.9204      1.0066      1.1426      1.1582
      1.2886      1.2759      1.6052      1.7719      2.2174      2.5158      2.6668      2.7446      2.5988      2.3965
     -1.0514     -1.2443     -1.3658     -1.5245     -1.5694     -1.4650     -1.3543     -1.0370     -0.7874     -0.6059     -0.2978     -0.0919     -0.1426     -0.2283     -0.4754
     -0.7083     -0.9125     -0.9729     -1.0921     -1.0923     -1.0504     -0.8935     -0.7673     -0.6696     -0.3865     -0.1844      0.0792      0.2083      0.4195      0.3674
      0.4660      0.4407      0.3341      0.2456      0.1284     -0.0328     -0.1942     -0.3026     -0.2689     -0.2207     -0.1166     -0.0565      0.0119     -0.0276     -0.0265
     -0.1366     -0.1023     -0.1451     -0.1443     -0.1711     -0.2714     -0.4940     -1.0292     -1.6973     -2.3717     -2.8674     -3.3420     -3.5871     -3.7740     -3.8452
     -3.8692     -3.8028     -3.7078     -3.6782     -3.8933     -3.9345     -3.9814     -3.9331     -3.7745     -3.5228     -3.2712     -2.9542     -2.6871     -2.4661     -2.1578
     -1.8490     -1.6556     -1.5052     -1.4036     -1.2339     -0.9612     -0.6053     -0.2588      0.0845      0.4671      0.7833      0.8254      0.9385      0.9765      1.0589
      1.1537      1.3133      1.4536      1.6996      1.8638      2.2922      2.5487      2.6463      2.5512      2.4148
     -1.1055     -1.2885     -1.4072     -1.4130     -1.4531     -1.3654     -1.2038     -0.9096     -0.6486     -0.4423     -0.1628     -0.0255     -0.0885     -0.3082     -0.6263
     -0.9392     -1.1805     -1.2038     -1.2581     -1.2524     -1.1429     -0.9740     -0.7063     -0.5966     -0.4538     -0.2073     -0.0693      0.0606      0.0827      0.0778
      0.1140      0.0955      0.0564      0.1272      0.1372      0.1755      0.1274      0.1015      0.1798      0.1899      0.1612      0.0519      0.0486     -0.0981     -0.1859
     -0.2276     -0.2149     -0.1567     -0.2016     -0.0898     -0.3027     -0.5292     -1.1705     -2.0032     -2.8194     -3.6901     -4.2448     -4.4120     -4.4496     -4.4303
     -4.2361     -4.0031     -3.7526     -3.7292     -3.8041     -3.9403     -3.8822     -3.9647     -3.8111     -3.5590     -3.3395     -3.0604     -2.7734     -2.5428     -2.3331
     -2.1228     -1.9364     -1.7529     -1.6572     -1.5394     -1.2764     -0.8981     -0.5158     -0.1578      0.2662      0.5771      0.7184      0.8806      0.9440      0.9595
      0.9928      1.1567      1.3171      1.5205      1.7564      2.0226      2.3749      2.5418      2.4894      2.3633
     -1.1184     -1.2362     -1.2806     -1.2945     -1.3001     -1.2505     -1.1020     -0.8131     -0.6025     -0.3621     -0.0534      0.0485     -0.1340     -0.3919     -0.7070
     -1.0380     -1.2765     -1.2633     -1.3177     -1.2007     -1.0931     -0.8171     -0.6181     -0.5464     -0.3676     -0.2106     -0.0918     -0.1441     -0.2263     -0.2711
     -0.3104     -0.2124     -0.2121     -0.0861      0.1311      0.2304      0.3829      0.4197      0.4593      0.3955      0.3237      0.0876     -0.0790     -0.2066     -0.2182
     -0.1102     -0.0586     -0.0121      0.0646      0.1077     -0.0775     -0.4647     -1.1317     -2.0861     -3.1501     -4.3456     -4.9623     -5.0698     -4.9501     -4.6755
     -4.3403     -3.9371     -3.6623     -3.5873     -3.5918     -3.7516     -3.8381     -3.9530     -3.7673     -3.5962     -3.3923     -3.0480     -2.7724     -2.5637     -2.4662
     -2.3166     -2.2047     -2.0517     -1.9510     -1.7350     -1.5161     -1.1625     -0.7613     -0.3953      0.0164      0.3825      0.6063      0.7815      0.8261      0.9510
      1.0014      1.0294      1.1028      1.4264      1.5978      1.7992      2.0839      2.3250      2.3916      2.3244
     -1.0205     -1.1233     -1.0963     -1.0767     -1.0661     -0.9756     -0.8831     -0.6631     -0.4670     -0.2608     -0.0186      0.0199     -0.1855     -0.5099     -0.8181
     -1.0462     -1.2641     -1.2797     -1.2318     -1.1362     -0.9731     -0.7192     -0.5080     -0.4550     -0.4078     -0.3906     -0.3394     -0.4885     -0.5720     -0.5720
     -0.6199     -0.5931     -0.5281     -0.3289     -0.0375      0.2410      0.4639      0.5216      0.5605      0.4325      0.2853     -0.0306     -0.2045     -0.3164     -0.3308
     -0.2267     -0.0777      0.0483      0.1429      0.1539      0.0569     -0.3907     -1.0379     -2.0157     -3.3789     -4.6318     -5.3091     -5.5170     -5.1273     -4.7549
     -4.2625     -3.8073     -3.3846     -3.2372     -3.2533     -3.5075     -3.5846     -3.6606     -3.6045     -3.5095     -3.3581     -3.0548     -2.8527     -2.6548     -2.4380
     -2.3764     -2.3505     -2.3186     -2.1881     -1.9748     -1.6495     -1.3793     -0.9952     -0.5804     -0.2161      0.1245      0.3443      0.5700      0.7118      0.8269
      0.8517      0.9444      1.0668      1.1824      1.4329      1.5990      1.8160      2.1055      2.2709      2.2220
     -0.8915     -0.8882     -0.8818     -0.8119     -0.8279     -0.7883     -0.6448     -0.5298     -0.4582     -0.2990     -0.0619     -0.0052     -0.2477     -0.5450     -0.7436
     -0.9497     -1.1590     -1.1385     -1.0845     -0.9416     -0.8549     -0.6630     -0.5571     -0.5713     -0.6450     -0.6653     -0.6889     -0.7938     -0.8937     -0.9846
     -1.0020     -0.8929     -0.7783     -0.6109     -0.3573      0.0320      0.2788      0.3687      0.4137      0.2342      0.1439     -0.2855     -0.4554     -0.5403     -0.5837
     -0.3729     -0.2415     -0.1055     -0.0897     -0.1737     -0.1164     -0.3626     -0.8793     -1.9152     -3.3700     -4.6647     -5.2189     -5.4499     -5.2183     -4.7193
     -4.1182     -3.5241     -3.1516     -2.8666     -2.8957     -3.0762     -3.2536     -3.4121     -3.4120     -3.3925     -3.1896     -2.9398     -2.8157     -2.7327     -2.6668
     -2.6152     -2.5363     -2.5017     -2.4391     -2.1671     -1.8505     -1.5653     -1.1651     -0.7575     -0.3063      0.0133      0.1928      0.4213      0.4971      0.6555
      0.7020      0.8130      0.9572      1.0745      1.2331      1.4061      1.5867      1.8574      2.0782      2.0715
     -0.7541     -0.7049     -0.6454     -0.5740     -0.6193     -0.5983     -0.5891     -0.4965     -0.4092     -0.2203     -0.0010      0.0013     -0.2259     -0.3644     -0.5496
     -0.8583     -1.0405     -1.0279     -0.9853     -0.8986     -0.9004     -0.7778     -0.6998     -0.7733     -0.9414     -0.9719     -1.0030     -1.1125     -1.1649     -1.1417
     -1.1063     -1.1001     -1.0996     -1.0819     -0.8863     -0.6234     -0.3564     -0.1082     -0.0282     -0.2588     -0.3996     -0.6419     -0.7936     -0.9763     -0.9881
     -0.8307     -0.6499     -0.6475     -0.7460     -0.7784     -0.7769     -0.5321     -0.6454     -1.8890     -3.3087     -4.4312     -4.9896     -5.3308     -5.1264     -4.6745
     -3.9990     -3.3933     -2.9741     -2.6734     -2.6719     -2.8703     -2.9410     -3.1208     -3.1407     -3.0609     -3.0102     -2.8831     -2.8401     -2.8082     -2.7885
     -2.7473     -2.7472     -2.7715     -2.6332     -2.3486     -1.9022     -1.4938     -1.1624     -0.8073     -0.3718     -0.0547      0.1345      0.2319      0.3172      0.4947
      0.5470      0.6751      0.7876      0.9188      1.1126      1.1980      1.3997      1.5864      1.8303      1.9339
     -0.6103     -0.5469     -0.4475     -0.4458     -0.5303     -0.5220     -0.4715     -0.3839     -0.2839     -0.1321      0.0305     -0.0017     -0.0672     -0.2022     -0.4737
     -0.7786     -0.9649     -0.9597     -1.0843     -1.0133     -1.0071     -0.9797     -0.9824     -1.0868     -1.1765     -1.2854     -1.2653     -1.3017     -1.3509     -1.2772
     -1.3606     -1.5452     -1.6486     -1.7564     -1.8312     -1.7443     -1.1393     -1.0400     -0.9562     -1.2881     -1.3144     -1.2763     -1.2233     -1.3191     -1.4018
     -1.3770     -1.3273     -1.3863     -1.5535     -1.7089     -1.8228     -1.3067     -1.1799     -2.2332     -3.3727     -4.2919     -5.0189     -5.5663     -5.2968     -4.6673
     -3.9081     -3.3775     -2.9738     -2.8521     -2.8640     -2.9487     -3.0590     -3.1652     -3.0761     -3.0151     -2.9311     -2.8562     -2.7823     -2.8262     -2.8838
     -2.9560     -3.0233     -3.0013     -2.8152     -2.4462     -1.9622     -1.4287     -1.0072     -0.7527     -0.3793     -0.0159      0.0550      0.1874      0.1923      0.3367
      0.4184      0.4798      0.6342      0.7399      0.9087      1.0827      1.1992      1.4062      1.5701      1.7096
