  117.500000  122.500000   26.000000   30.000000  5.00000000E-02  5.00000000E-02    2015031612
     -4.2264     -4.2460     -4.2000     -4.0423     -3.9630     -3.8361     -3.7138     -3.6760     -3.4589     -3.1617     -2.7818     -2.5784     -2.4860     -2.3831     -2.2246
     -2.1044     -1.9777     -1.6124     -1.2383     -0.6256     -0.1033      0.5358      1.2243      1.8409      2.3689      2.9831      3.6124      4.2800      4.8579      5.3433
      5.9040      6.2409      6.4116      6.5997      6.5950      6.6594      6.7233      6.7310      6.8286      7.0279      7.1513      7.2719      7.3520      7.4767      7.6694
      7.8139      7.9613      8.2203      8.3568      8.4887      8.4918      8.3632      8.2745      8.1413      8.0342      7.9078      7.6436      7.2472      6.9043      6.6599
      6.3425      6.0547      5.6772      5.0240      4.4708      4.0270      3.5274      2.7763      2.1645      1.3261      0.5877     -0.1220     -0.8385     -1.4275     -1.8197
     -2.1883     -2.5319     -2.8167     -2.9124     -2.9579     -3.1903     -3.2599     -3.3281     -3.5056     -3.5367     -3.5127     -3.4478     -3.3071     -3.2428     -3.1629
     -3.2874     -3.3826     -3.4851     -3.6425     -3.6784     -3.6639     -3.5564     -3.0324     -2.5446     -2.0887
     -4.3111     -4.3105     -4.2643     -4.1454     -4.1054     -4.0042     -3.8993     -3.9161     -3.6296     -3.1781     -2.8132     -2.7301     -2.6845     -2.5841     -2.4607
     -2.2588     -2.0008     -1.4661     -0.8567     -0.3221      0.3317      0.8299      1.5619      2.2391      2.8367      3.4677      4.2549      4.9695      5.6730      6.2793
      6.6593      6.8601      6.9425      7.0121      6.9146      6.7910      6.8520      7.0128      7.0066      7.1742      7.2718      7.2887      7.3248      7.4061      7.4956
      7.5370      7.8393      8.0880      8.4227      8.6331      8.5771      8.5108      8.3799      8.1586      7.9345      7.6882      7.3944      7.0775      6.6223      6.3240
      6.0518      5.7331      5.3542      4.8043      4.2876      3.8447      3.4501      2.9356      2.2658      1.4951      0.7317      0.0824     -0.5790     -1.2358     -1.8013
     -2.1922     -2.5585     -2.8346     -3.0026     -3.1045     -3.1670     -3.3557     -3.4048     -3.5275     -3.6959     -3.6175     -3.5255     -3.4602     -3.3883     -3.2926
     -3.3139     -3.3236     -3.4258     -3.5961     -3.6321     -3.7539     -3.6557     -3.3340     -2.7407     -2.2874
     -4.4021     -4.4319     -4.4170     -4.3048     -4.2607     -4.1861     -4.1480     -4.0553     -3.6460     -3.2859     -3.0166     -2.8590     -2.7512     -2.7546     -2.6453
     -2.3131     -1.7624     -1.1956     -0.6682     -0.0483      0.5713      1.1551      1.8681      2.5720      3.1327      3.9953      4.7493      5.4817      6.1503      6.7206
      7.0942      7.1715      7.1497      7.1445      7.0010      6.8122      6.8120      6.9584      7.0744      7.2034      7.2703      7.2511      7.2679      7.2199      7.3348
      7.4007      7.5652      7.8523      8.1185      8.3592      8.4036      8.2932      8.2438      8.0346      7.7651      7.4575      7.0171      6.7339      6.4234      6.0160
      5.7430      5.5078      5.1465      4.6862      4.2003      3.7039      3.3616      3.0131      2.4102      1.7745      1.0906      0.3072     -0.4113     -1.0199     -1.6500
     -2.0987     -2.5032     -2.7811     -3.0908     -3.2625     -3.3873     -3.3720     -3.4443     -3.4718     -3.5720     -3.7859     -3.6955     -3.5219     -3.3768     -3.2754
     -3.2908     -3.3086     -3.3541     -3.3885     -3.5144     -3.6930     -3.6772     -3.4626     -2.9561     -2.4350
     -4.5340     -4.5685     -4.4975     -4.4232     -4.3663     -4.3116     -4.2919     -4.1446     -3.8136     -3.4888     -3.2937     -3.1271     -3.0298     -2.9050     -2.7514
     -2.2183     -1.5753     -1.0159     -0.3978      0.2307      0.7770      1.4163      2.0056      2.6838      3.4061      4.2219      4.8617      5.5735      6.2784      6.7631
      7.0221      7.0467      7.0049      6.9550      6.8653      6.8144      6.8488      6.8905      6.9887      7.0077      6.9869      7.0800      7.0121      6.9539      7.0776
      7.0384      7.0938      7.3983      7.6556      7.9488      8.1452      8.1690      8.0526      7.6699      7.3569      7.0437      6.6873      6.3897      6.1049      5.7739
      5.4839      5.2087      4.8813      4.5705      4.1879      3.7713      3.3823      3.0053      2.5685      2.0975      1.4903      0.7497      0.0231     -0.6469     -1.3555
     -1.8575     -2.3037     -2.6878     -3.0002     -3.3199     -3.4808     -3.6119     -3.6174     -3.6160     -3.6817     -3.7059     -3.7770     -3.6729     -3.5228     -3.4210
     -3.3057     -3.2607     -3.2396     -3.2751     -3.3890     -3.6066     -3.6109     -3.5650     -3.2451     -2.6387
     -4.6467     -4.6872     -4.6587     -4.5884     -4.5250     -4.4540     -4.4989     -4.2196     -3.8759     -3.6410     -3.4431     -3.3284     -3.1191     -2.8222     -2.4599
     -1.9228     -1.2626     -0.6972     -0.1847      0.3994      0.9738      1.5090      1.9093      2.6178      3.2193      3.8712      4.5883      5.3683      6.0537      6.4488
      6.6859      6.7512      6.7882      6.7652      6.5874      6.4676      6.5131      6.5322      6.4523      6.5046      6.5204      6.5958      6.4258      6.4700      6.4991
      6.5378      6.6118      6.9284      7.2277      7.3931      7.6513      7.6958      7.5342      7.2054      6.9176      6.5122      6.1684      5.8258      5.5569      5.3978
      5.1089      4.6646      4.4476      4.3104      3.9707      3.6925      3.3142      3.0922      2.8671      2.4600      1.8718      1.1105      0.3847     -0.3832     -1.0599
     -1.6692     -2.1826     -2.6177     -2.9846     -3.3256     -3.5914     -3.7588     -3.7198     -3.7374     -3.7586     -3.8276     -3.8002     -3.7452     -3.5700     -3.4621
     -3.3782     -3.1990     -3.1896     -3.2239     -3.2886     -3.4053     -3.5243     -3.5749     -3.3398     -2.7679
     -4.8304     -4.8318     -4.7919     -4.6775     -4.5424     -4.5859     -4.6123     -4.3227     -3.9857     -3.6847     -3.4487     -3.2494     -2.9404     -2.6200     -2.2199
     -1.6330     -1.0458     -0.4927      0.0120      0.6357      1.0589      1.3929      1.6920      2.1994      2.7566      3.4673      4.2482      4.9447      5.4724      5.9345
